421408380994224,9.012080192565918,0.6568751335144043,4.000180721282959,1,17:13:27
421408401204953,9.005029678344727,0.660318911075592,3.9944920539855957,1,17:13:27
421408421419745,8.996335983276367,0.6650102138519287,3.990699529647827,1,17:13:27
421408441628443,8.996129989624023,0.66973477602005,3.9889698028564453,1,17:13:28
421408461843234,9.001582145690918,0.6656979918479919,3.988615036010742,1,17:13:28
421408482050370,9.011605262756348,0.6677978038787842,3.997161865234375,1,17:13:28
421408502265161,9.013496398925781,0.6660037040710449,3.996471881866455,1,17:13:28
421408522456464,9.013957977294922,0.660016655921936,3.9920194149017334,1,17:13:28
421408542671255,9.013467788696289,0.658420741558075,3.98984956741333,1,17:13:28
421408562903078,9.009148597717285,0.657356858253479,3.9868061542510986,1,17:13:28
421408583117922,9.007067680358887,0.6598415374755859,3.9911649227142334,1,17:13:28
421408603317453,9.004881858825684,0.6599010229110718,3.9940710067749023,1,17:13:28
421408623532245,9.001029014587402,0.6647316217422485,3.9960083961486816,1,17:13:28
421408643734641,8.998459815979004,0.6655566096305847,3.9949042797088623,1,17:13:28
421408663949380,9.001538276672363,0.6613155603408813,3.9917728900909424,1,17:13:28
421408684164172,9.005987167358398,0.6640776991844177,3.989685297012329,1,17:13:28
421408704378964,9.008952140808105,0.6635236144065857,3.9906890392303467,1,17:13:28
421408724593391,9.00613784790039,0.6647512316703796,3.988164186477661,1,17:13:28
421408744801411,9.007455825805664,0.6679651141166687,3.9872794151306152,1,17:13:28
421408765016203,9.009931564331055,0.6677122116088867,3.9962716102600098,1,17:13:28
421408785204172,9.012380599975586,0.6675436496734619,3.9966766834259033,1,17:13:28
421408805418964,9.011617660522461,0.6682296991348267,3.9953501224517822,1,17:13:28
421408825637922,9.011109352111816,0.6678886413574219,3.9896743297576904,1,17:13:28
421408845845161,9.00597858428955,0.6660642623901367,3.9898831844329834,1,17:13:28
421408866059901,9.002558708190918,0.6688404679298401,3.9948134422302246,1,17:13:28
421408886291932,9.007465362548828,0.6690942645072937,3.999697208404541,1,17:13:28
421408906506724,9.005146980285645,0.6684650182723999,3.998960494995117,1,17:13:28
421408926727609,9.004399299621582,0.669642448425293,4.0072526931762695,1,17:13:29
421408946942401,8.999110221862793,0.6720244288444519,4.00799036026001,1,17:13:29
421408967154745,9.000374794006348,0.6704184412956238,4.003690719604492,1,17:13:29
421408987369536,8.998823165893555,0.6661537885665894,4.004018783569336,1,17:13:29
421409007582609,9.00178050994873,0.6657061576843262,3.9970505237579346,1,17:13:29
421409027797401,9.008543968200684,0.6630122661590576,3.993203639984131,1,17:13:29
421409047996099,9.013051986694336,0.6668058037757874,3.9914376735687256,1,17:13:29
421409068210891,9.012863159179688,0.6661408543586731,3.9886631965637207,1,17:13:29
421409088432505,9.008746147155762,0.6688915491104126,3.987612247467041,1,17:13:29
421409108647297,9.004403114318848,0.6667328476905823,3.9932994842529297,1,17:13:29
421409128859745,9.00629997253418,0.6628982424736023,3.9907031059265137,1,17:13:29
421409149074536,9.006765365600586,0.6683267951011658,3.9913675785064697,1,17:13:29
421409169284901,9.004679679870605,0.6703488230705261,3.990213394165039,1,17:13:29
421409189499693,9.006484031677246,0.6708983182907104,3.987048625946045,1,17:13:29
421409209702974,9.006089210510254,0.6680706739425659,3.990528106689453,1,17:13:29
421409229917766,8.996244430541992,0.6645886301994324,3.9888553619384766,1,17:13:29
421409250110005,8.993673324584961,0.6670582294464111,3.9861433506011963,1,17:13:29
421409270324745,8.997549057006836,0.6726970672607422,3.9867305755615234,1,17:13:29
421409290553651,9.004923820495605,0.6700683832168579,3.987122058868408,1,17:13:29
421409310768443,9.009041786193848,0.6667189002037048,3.984987735748291,1,17:13:29
421409330989328,9.013383865356445,0.6620904803276062,3.988355875015259,1,17:13:29
421409351204120,9.0194730758667,0.661400318145752,3.9826161861419678,1,17:13:29
421409371412349,9.013152122497559,0.6633356809616089,3.9835808277130127,1,17:13:29
421409391627141,9.004146575927734,0.6678199172019958,3.9842238426208496,1,17:13:29
421409411840161,8.997344970703125,0.6708093881607056,3.9854509830474854,1,17:13:29
421409432054953,8.99999713897705,0.6759963631629944,3.9830751419067383,1,17:13:29
421409452269224,9.007353782653809,0.6754618287086487,3.9854836463928223,1,17:13:29
421409472484068,9.010662078857422,0.6719115376472473,3.9942758083343506,1,17:13:29
421409492696880,9.009673118591309,0.6671491861343384,3.9897568225860596,1,17:13:29
421409512887349,9.006619453430176,0.6663697957992554,3.9827518463134766,1,17:13:29
421409533102141,9.007776260375977,0.6666486859321594,3.986865282058716,1,17:13:29
421409553290526,9.006153106689453,0.6692301034927368,3.984017848968506,1,17:13:29
421409573505318,9.000279426574707,0.670152485370636,3.9821197986602783,1,17:13:29
421409593754484,8.996363639831543,0.6747599244117737,3.980055809020996,1,17:13:29
421409613955682,8.996947288513184,0.6746375560760498,3.983470916748047,1,17:13:29
421409634201151,9.002126693725586,0.6769514679908752,3.988142967224121,1,17:13:29
421409654415943,9.010371208190918,0.668113648891449,3.9880638122558594,1,17:13:29
421409674630214,9.01187515258789,0.6646172404289246,3.9912049770355225,1,17:13:29
421409694845005,9.012079238891602,0.6670773029327393,3.9869110584259033,1,17:13:29
421409715057609,9.009819030761719,0.66951584815979,3.9856455326080322,1,17:13:29
421409735272401,9.008313179016113,0.665552020072937,3.9879958629608154,1,17:13:29
421409755483339,9.011301040649414,0.6661035418510437,3.995152235031128,1,17:13:29
421409775698130,9.012495040893555,0.6656726598739624,3.994333505630493,1,17:13:29
421409795914797,9.010895729064941,0.6629899144172668,3.9913923740386963,1,17:13:29
421409816129589,9.013023376464844,0.6643954515457153,3.990230083465576,1,17:13:29
421409836346776,9.01444149017334,0.6669294238090515,3.9870595932006836,1,17:13:29
421409856561568,9.012990951538086,0.6670217514038086,3.9865431785583496,1,17:13:29
421409876778391,9.012024879455566,0.6686803102493286,3.982206344604492,1,17:13:29
421409896993182,9.011380195617676,0.668987512588501,3.9801135063171387,1,17:13:29
421409917185474,9.006159782409668,0.6667968034744263,3.977919816970825,1,17:13:29
421409937400214,9.00906753540039,0.6701273322105408,3.980449914932251,1,17:13:29
421409957635630,9.009408950805664,0.67314612865448,3.98612904548645,1,17:13:29
421409977850474,9.008837699890137,0.6687707901000977,3.9931089878082275,1,17:13:29
421409998065995,9.006062507629395,0.6682493090629578,3.9961657524108887,1,17:13:29
421410018280786,9.010599136352539,0.6687001585960388,3.994210720062256,1,17:13:29
421410038515057,9.012825012207031,0.6674037575721741,3.9976985454559326,1,17:13:29
421410058729849,9.010316848754883,0.664143979549408,3.989643096923828,1,17:13:29
421410078924849,9.015032768249512,0.6683588027954102,3.9898624420166016,1,17:13:29
421410099083495,9.010990142822266,0.6687731146812439,3.990807056427002,1,17:13:29
421410119323703,9.01468276977539,0.6674523949623108,3.98425030708313,1,17:13:29
421410139538495,9.015547752380371,0.6697658896446228,3.9822745323181152,1,17:13:29
421410159746516,9.014527320861816,0.673703670501709,3.984950065612793,1,17:13:29
421410179961307,9.012249946594238,0.6747319102287292,3.9899277687072754,1,17:13:29
421410200176099,9.013128280639648,0.6722234487533569,3.993246078491211,1,17:13:29
421410220420891,9.006525993347168,0.6705511212348938,3.993062973022461,1,17:13:29
421410240635682,9.002923965454102,0.6702346801757812,3.992940664291382,1,17:13:29
421410260856828,8.999723434448242,0.6732177138328552,3.992859363555908,1,17:13:29
421410281071620,8.995194435119629,0.6768034100532532,3.992006540298462,1,17:13:30
421410301284432,9.000160217285156,0.6807908415794373,3.9890425205230713,1,17:13:30
421410321499224,9.007463455200195,0.681053638458252,3.989461898803711,1,17:13:30
421410341715943,9.013928413391113,0.6788333654403687,3.993734359741211,1,17:13:30
421410361930734,9.013447761535645,0.6733607649803162,3.9933884143829346,1,17:13:30
421410382140161,9.01392650604248,0.6689138412475586,3.9987471103668213,1,17:13:30
421410402354953,9.013446807861328,0.6675462126731873,3.999924421310425,1,17:13:30
421410422562714,9.00114917755127,0.6714254021644592,3.9975152015686035,1,17:13:30
421410442777505,8.988958358764648,0.677205502986908,3.9927148818969727,1,17:13:30
421410462981828,8.996003150939941,0.6778649687767029,3.987119197845459,1,17:13:30
421410483196620,9.004691123962402,0.6767076253890991,3.9857842922210693,1,17:13:30
421410503416307,9.008089065551758,0.6751375198364258,3.9920809268951416,1,17:13:30
421410523631151,9.007957458496094,0.6685013771057129,3.9954802989959717,1,17:13:30
421410543840057,9.003079414367676,0.6664727330207825,3.9905598163604736,1,17:13:30
421410564054849,9.011006355285645,0.6691128015518188,3.990473508834839,1,17:13:30
421410584236203,9.013895034790039,0.6660818457603455,3.989617347717285,1,17:13:30
421410604450995,9.00623893737793,0.6664566993713379,3.982658863067627,1,17:13:30
421410624683026,9.004329681396484,0.6746915578842163,3.9828107357025146,1,17:13:30
421410644897818,9.006250381469727,0.6769874691963196,3.990098476409912,1,17:13:30
421410665105578,9.010724067687988,0.6729286313056946,3.990165948867798,1,17:13:30
421410685316932,9.011311531066895,0.6718196868896484,3.985419988632202,1,17:13:30
421410705531672,9.00611400604248,0.6734759211540222,3.9830543994903564,1,17:13:30
421410725727974,9.005043983459473,0.6713861227035522,3.976686477661133,1,17:13:30
421410745942766,9.001136779785156,0.6715898513793945,3.9740381240844727,1,17:13:30
421410766144849,9.003323554992676,0.6701287031173706,3.9786605834960938,1,17:13:30
421410786359641,9.007176399230957,0.6691546440124512,3.985734701156616,1,17:13:30
421410806583339,9.009745597839355,0.6677067279815674,3.984062671661377,1,17:13:30
421410826798078,9.010659217834473,0.6691369414329529,3.988537549972534,1,17:13:30
421410847026464,9.010470390319824,0.6692919135093689,3.990722417831421,1,17:13:30
421410867241255,9.008747100830078,0.6662012934684753,3.9937758445739746,1,17:13:30
421410887452193,9.002806663513184,0.6649393439292908,3.9942147731781006,1,17:13:30
421410907666984,9.00363826751709,0.664896547794342,3.9961040019989014,1,17:13:30
421410927878495,9.005789756774902,0.6728529334068298,3.9989607334136963,1,17:13:30
421410948093286,9.004827499389648,0.6749632358551025,3.993678569793701,1,17:13:30
421410968304641,9.00259017944336,0.6723776459693909,3.9965453147888184,1,17:13:30
421410988519432,9.003493309020996,0.6690568923950195,3.9928669929504395,1,17:13:30
421411008731932,9.006490707397461,0.6652461290359497,3.985623598098755,1,17:13:30
421411028946724,9.002900123596191,0.6651010513305664,3.9895782470703125,1,17:13:30
421411049160578,9.000506401062012,0.6689968109130859,3.990617513656616,1,17:13:30
421411069375370,9.004499435424805,0.6668030023574829,3.9929075241088867,1,17:13:30
421411089585682,9.010355949401855,0.6685344576835632,3.988046169281006,1,17:13:30
421411109800474,9.011066436767578,0.6680917739868164,3.9864022731781006,1,17:13:30
421411130003599,9.008345603942871,0.6661996841430664,3.993291139602661,1,17:13:30
421411150218391,9.014516830444336,0.6665352582931519,3.9922943115234375,1,17:13:30
421411170424849,9.012243270874023,0.6651620268821716,3.9916298389434814,1,17:13:30
421411190639641,9.013123512268066,0.6634479761123657,3.9935824871063232,1,17:13:30
421411210863182,9.012910842895508,0.6662977933883667,3.9900929927825928,1,17:13:30
421411231077974,9.002389907836914,0.6673991680145264,3.9861698150634766,1,17:13:30
421411251255786,8.99697208404541,0.6649394035339355,3.9851512908935547,1,17:13:30
421411271468911,8.999748229980469,0.6617026329040527,3.986867904663086,1,17:13:30
421411291691359,9.006389617919922,0.6643357276916504,3.992004871368408,1,17:13:30
421411311906203,9.010019302368164,0.6692850589752197,3.9914369583129883,1,17:13:30
421411332106620,9.010043144226074,0.6630027294158936,3.9934537410736084,1,17:13:30
421411352321411,9.009261131286621,0.66200852394104,3.9963953495025635,1,17:13:30
421411372535578,9.009537696838379,0.660547137260437,3.9959609508514404,1,17:13:30
421411392617193,9.010520935058594,0.6651623845100403,3.994872808456421,1,17:13:30
421411412831984,9.003990173339844,0.6666421890258789,3.989356279373169,1,17:13:30
421411433209536,8.99724006652832,0.6724197268486023,3.9920666217803955,1,17:13:30
421411453424328,8.995136260986328,0.6738759279251099,3.9962689876556396,1,17:13:30
421411473638443,9.000919342041016,0.6764436960220337,3.9950783252716064,1,17:13:31
421411493853234,9.004775047302246,0.6757600903511047,3.9950828552246094,1,17:13:31
421411514068495,9.006546974182129,0.670513391494751,3.995884418487549,1,17:13:31
421411534283286,9.006132125854492,0.6662170886993408,3.9956202507019043,1,17:13:31
421411554469589,9.012242317199707,0.6625543832778931,3.9970412254333496,1,17:13:31
421411574684328,9.016316413879395,0.6577171087265015,3.99798846244812,1,17:13:31
421411594919484,9.010248184204102,0.6632757186889648,3.9962244033813477,1,17:13:31
421411615134328,9.00380802154541,0.6693769097328186,3.9934513568878174,1,17:13:31
421411635345630,8.996320724487305,0.669451892375946,3.9939982891082764,1,17:13:31
421411655560422,8.999314308166504,0.6703003644943237,3.9943628311157227,1,17:13:31
421411675782557,9.011690139770508,0.6716645359992981,3.9954044818878174,1,17:13:31
421411695997297,9.01355266571045,0.6677830219268799,3.99530029296875,1,17:13:31
421411716201151,9.010802268981934,0.667590856552124,4.000021934509277,1,17:13:31
421411736415943,9.004975318908691,0.6698581576347351,3.9983785152435303,1,17:13:31
421411756615891,9.001890182495117,0.6705712676048279,3.9924919605255127,1,17:13:31
421411776830682,9.00701904296875,0.6694496273994446,3.9925601482391357,1,17:13:31
421411797045422,9.010438919067383,0.6663064360618591,4.0005903244018555,1,17:13:31
421411817260214,9.007129669189453,0.6634124517440796,4.00594425201416,1,17:13:31
421411837484641,9.007318496704102,0.6606846451759338,3.9991326332092285,1,17:13:31
421411857699432,9.00984001159668,0.6652540564537048,3.9969873428344727,1,17:13:31
421411877909901,9.005132675170898,0.6690987944602966,3.993161678314209,1,17:13:31
421411898116151,9.002793312072754,0.6684680581092834,3.993006467819214,1,17:13:31
421411918314849,9.006024360656738,0.6664505004882812,3.988910675048828,1,17:13:31
421411938529641,9.009775161743164,0.6667025089263916,3.9885754585266113,1,17:13:31
421411958735995,9.00668716430664,0.6668704748153687,3.991546154022217,1,17:13:31
421411978950786,9.013411521911621,0.6661839485168457,3.9879369735717773,1,17:13:31
421411999163495,9.017095565795898,0.6665248274803162,3.9903221130371094,1,17:13:31
421412019386672,9.013962745666504,0.6675505042076111,3.99430775642395,1,17:13:31
421412039601411,9.012672424316406,0.6666373014450073,3.9889795780181885,1,17:13:31
421412059819328,9.015005111694336,0.6692224740982056,3.983830451965332,1,17:13:31
421412080034120,9.010173797607422,0.6653565168380737,3.9803977012634277,1,17:13:31
421412100260005,9.004556655883789,0.6659731268882751,3.9821019172668457,1,17:13:31
421412120474797,9.006402015686035,0.6663842797279358,3.9832379817962646,1,17:13:31
421412140689432,9.007631301879883,0.6658598184585571,3.987987756729126,1,17:13:31
421412160904224,9.005257606506348,0.6703011393547058,3.986363410949707,1,17:13:31
421412181107453,9.005271911621094,0.6724635362625122,3.9900712966918945,1,17:13:31
421412201322245,9.006878852844238,0.6699126958847046,3.984558343887329,1,17:13:31
421412221527661,9.008748054504395,0.6650181412696838,3.9920618534088135,1,17:13:31
421412241742453,9.00440502166748,0.6649490594863892,3.9922735691070557,1,17:13:31
421412261971776,9.000710487365723,0.6688954830169678,3.9964070320129395,1,17:13:31
421412282186620,9.001441955566406,0.6707279682159424,3.996767044067383,1,17:13:31
421412302387870,9.001131057739258,0.670352578163147,3.992216110229492,1,17:13:31
421412322602661,9.004916191101074,0.6724978089332581,3.9971671104431152,1,17:13:31
421412342807089,9.010634422302246,0.6715325117111206,3.9996695518493652,1,17:13:31
421412363021828,9.014445304870605,0.6668965220451355,3.997345209121704,1,17:13:31
421412383255943,9.021778106689453,0.6606118679046631,3.995795488357544,1,17:13:31
421412403470734,9.024270057678223,0.6572206020355225,3.9931654930114746,1,17:13:31
421412423685005,9.013954162597656,0.6589522361755371,3.9954047203063965,1,17:13:31
421412443899797,8.996696472167969,0.6672930717468262,3.988912343978882,1,17:13:31
421412464110266,8.994773864746094,0.6800400614738464,3.98378586769104,1,17:13:31
421412484325057,9.004670143127441,0.6837471127510071,3.9819648265838623,1,17:13:31
421412504508547,9.008872985839844,0.6830244660377502,3.9863407611846924,1,17:13:31
421412524723339,9.011674880981445,0.6769533157348633,3.9932501316070557,1,17:13:31
421412544947870,9.007952690124512,0.6713088750839233,3.997058153152466,1,17:13:31
421412565162661,9.008666038513184,0.6667473912239075,4.00039529800415,1,17:13:31
421412585359172,9.012334823608398,0.6676989197731018,4.0058135986328125,1,17:13:32
421412605573911,9.003602027893066,0.6699302196502686,4.009426116943359,1,17:13:32
421412625794901,8.999377250671387,0.6762087345123291,4.005446434020996,1,17:13:32
421412646009641,8.996561050415039,0.6803943514823914,3.9988009929656982,1,17:13:32
421412666239432,9.0050630569458,0.681587815284729,3.993572235107422,1,17:13:32
421412686454224,9.009135246276855,0.6759955286979675,3.994877338409424,1,17:13:32
421412706679380,9.009453773498535,0.6714688539505005,3.997344493865967,1,17:13:32
421412726894172,9.008069038391113,0.6732420325279236,3.996593713760376,1,17:13:32
421412747104849,9.00794506072998,0.6704316735267639,3.996093273162842,1,17:13:32
421412767319641,9.00546646118164,0.6701550483703613,3.997356414794922,1,17:13:32
421412787531568,9.002217292785645,0.6723661422729492,4.002191066741943,1,17:13:32
421412807746359,9.00164794921875,0.6706462502479553,4.002220153808594,1,17:13:32
421412827950005,9.000470161437988,0.6718951463699341,3.9998443126678467,1,17:13:32
421412848164797,8.998886108398438,0.6719291806221008,3.998260259628296,1,17:13:32
421412868386984,9.006613731384277,0.668757975101471,4.0003981590271,1,17:13:32
421412888601828,9.009369850158691,0.6706362366676331,3.9994277954101562,1,17:13:32
421412908817505,9.00721549987793,0.6758809089660645,3.999579668045044,1,17:13:32
421412929032297,9.004980087280273,0.6729894280433655,3.9972851276397705,1,17:13:32
421412949236516,9.007482528686523,0.6702632904052734,3.991763114929199,1,17:13:32
421412969451255,9.005956649780273,0.6740352511405945,3.9960668087005615,1,17:13:32
421412989677714,9.006536483764648,0.6685649752616882,3.9997341632843018,1,17:13:32
421413009892557,9.008520126342773,0.6657166481018066,3.999783754348755,1,17:13:32
421413030110786,9.008245468139648,0.6662132740020752,3.994227409362793,1,17:13:32
421413050325578,9.00886058807373,0.6649473309516907,3.9881274700164795,1,17:13:32
421413070542297,9.007674217224121,0.668894350528717,3.988852024078369,1,17:13:32
421413090757089,9.004487037658691,0.6707271933555603,3.9917304515838623,1,17:13:32
421413110977401,9.006355285644531,0.670352041721344,3.994447946548462,1,17:13:32
421413131192193,9.005205154418945,0.6709005236625671,3.991468667984009,1,17:13:32
421413151406516,9.004438400268555,0.6704676151275635,3.986288547515869,1,17:13:32
421413171621307,9.004725456237793,0.6733730435371399,3.9908199310302734,1,17:13:32
421413191804016,9.00491714477539,0.6745114326477051,3.9946396350860596,1,17:13:32
421413212029797,9.008238792419434,0.672874927520752,3.996387243270874,1,17:13:32
421413232240109,9.00406551361084,0.6717839241027832,3.9919631481170654,1,17:13:32
421413252454901,8.999686241149902,0.670258104801178,3.995401620864868,1,17:13:32
421413272660630,9.004752159118652,0.6700393557548523,3.9968953132629395,1,17:13:32
421413292875422,9.003337860107422,0.6682965755462646,4.00028657913208,1,17:13:32
421413313069797,9.002395629882812,0.6687316298484802,3.996958017349243,1,17:13:32
421413333218703,8.998573303222656,0.669820249080658,4.0035223960876465,1,17:13:32
421413353543286,8.994427680969238,0.6729414463043213,4.0015106201171875,1,17:13:32
421413373758078,8.998051643371582,0.6694327592849731,3.9953787326812744,1,17:13:32
421413393979328,9.007654190063477,0.6750785708427429,3.9992754459381104,1,17:13:32
421413414194120,9.012459754943848,0.6780439615249634,3.995485305786133,1,17:13:32
421413434396411,9.018856048583984,0.6736329793930054,4.001741886138916,1,17:13:32
421413454611203,9.015934944152832,0.6738862991333008,4.0019211769104,1,17:13:32
421413474835474,9.011591911315918,0.6692641973495483,4.000442981719971,1,17:13:32
421413495050266,9.006300926208496,0.6653842926025391,4.00504732131958,1,17:13:33
421413515264328,8.99638557434082,0.6643946766853333,4.000930309295654,1,17:13:33
421413535479120,8.994565963745117,0.6717198491096497,3.998185634613037,1,17:13:33
421413555706880,8.99415111541748,0.6782003045082092,3.997154474258423,1,17:13:33
421413575921620,9.001860618591309,0.6769311428070068,4.004451751708984,1,17:13:33
421413596121359,9.010193824768066,0.6744880676269531,4.011712551116943,1,17:13:33
421413616336203,9.01335334777832,0.6712623834609985,4.004575252532959,1,17:13:33
421413636540422,9.011467933654785,0.6675149202346802,3.9918322563171387,1,17:13:33
421413656755214,9.01340389251709,0.6626211404800415,3.9929187297821045,1,17:13:33
421413676976620,9.013896942138672,0.6601570844650269,4.002426624298096,1,17:13:33
421413697191411,9.00544261932373,0.6649023294448853,4.006369590759277,1,17:13:33
421413717405057,8.995813369750977,0.6656703948974609,3.996222496032715,1,17:13:33
421413737619849,8.996580123901367,0.6661823987960815,3.999039649963379,1,17:13:33
421413757840526,9.001882553100586,0.6649267673492432,4.005708694458008,1,17:13:33
421413778055318,9.003820419311523,0.6664851307868958,4.011751651763916,1,17:13:33
421413798094172,9.006709098815918,0.6643300652503967,4.00460147857666,1,17:13:33
421413818438703,9.00783634185791,0.6644904017448425,4.001431465148926,1,17:13:33
421413838653495,9.006192207336426,0.66459721326828,3.9977214336395264,1,17:13:33
421413858872714,9.005096435546875,0.6662654280662537,3.996046543121338,1,17:13:33
421413879087505,9.001172065734863,0.6633850932121277,3.9957282543182373,1,17:13:33
421413899295266,9.00334644317627,0.6638603806495667,3.9971132278442383,1,17:13:33
421413919242349,9.006393432617188,0.6641772389411926,3.999633550643921,1,17:13:33
421413939457141,9.010021209716797,0.6595975160598755,4.000515460968018,1,17:13:33
421413959962036,9.010843276977539,0.6581413745880127,4.004296779632568,1,17:13:33
421413980176880,9.009794235229492,0.661961555480957,4.0012288093566895,1,17:13:33
421414000389589,9.009893417358398,0.662112832069397,3.999981641769409,1,17:13:33
421414020604380,9.007563591003418,0.6622136831283569,3.9967546463012695,1,17:13:33
421414040815786,9.007608413696289,0.6630794405937195,3.9954018592834473,1,17:13:33
421414061030526,9.00683879852295,0.6612611413002014,3.999290943145752,1,17:13:33
421414081229901,9.004729270935059,0.6600489020347595,3.9970929622650146,1,17:13:33
421414101444693,9.007314682006836,0.6608377695083618,3.998821496963501,1,17:13:33
421414121649901,9.007442474365234,0.6589682102203369,3.9975783824920654,1,17:13:33
421414141864693,9.003534317016602,0.6593188047409058,3.995152473449707,1,17:13:33
421414162073234,9.004122734069824,0.6603509783744812,3.9959309101104736,1,17:13:33
421414182288026,9.00052261352539,0.6594421863555908,3.9972481727600098,1,17:13:33
421414202509016,9.004510879516602,0.6588362455368042,3.993335485458374,1,17:13:33
421414222723807,9.00637149810791,0.6576338410377502,3.9891300201416016,1,17:13:33
421414242933339,9.01000690460205,0.6576307415962219,3.991117238998413,1,17:13:33
421414263148130,9.007638931274414,0.6568301916122437,3.988449811935425,1,17:13:33
421414283357036,9.003665924072266,0.6594904065132141,3.9890668392181396,1,17:13:33
421414303571828,9.003412246704102,0.663659393787384,3.9870827198028564,1,17:13:34
421414323784224,9.00404167175293,0.6648417711257935,3.98496150970459,1,17:13:34
421414343999016,9.002864837646484,0.6672269701957703,3.981151819229126,1,17:13:34
421414364213286,9.001280784606934,0.6680185794830322,3.977813482284546,1,17:13:34
421414384428078,9.004218101501465,0.6693448424339294,3.98197603225708,1,17:13:34
421414404634120,9.007772445678711,0.6678335666656494,3.9871463775634766,1,17:13:34
421414424848911,9.010143280029297,0.6596395969390869,3.9945857524871826,1,17:13:34
421414445025161,9.006932258605957,0.6597663760185242,3.996351480484009,1,17:13:34
421414465239953,9.008783340454102,0.6630448698997498,3.9951331615448,1,17:13:34
421414485464380,9.003629684448242,0.6700214743614197,3.995917797088623,1,17:13:34
421414505679172,8.995403289794922,0.678665041923523,3.992448568344116,1,17:13:34
421414525919953,8.995508193969727,0.6796364188194275,3.9869418144226074,1,17:13:34
421414546134693,9.00196647644043,0.6722991466522217,3.9872629642486572,1,17:13:34
421414566339224,9.0086669921875,0.6698030829429626,3.9922683238983154,1,17:13:34
421414586554016,9.009940147399902,0.6657435297966003,3.992410898208618,1,17:13:34
421414606764068,9.008394241333008,0.6590447425842285,3.9901106357574463,1,17:13:34
421414626978859,9.009757995605469,0.6585713028907776,3.9845845699310303,1,17:13:34
421414647198599,9.007473945617676,0.6606512069702148,3.9896841049194336,1,17:13:34
421414667413391,9.002756118774414,0.66603022813797,3.9930837154388428,1,17:13:34
421414687627557,8.99721622467041,0.6736087203025818,3.9961488246917725,1,17:13:34
421414707842349,8.995918273925781,0.6690791249275208,3.9910054206848145,1,17:13:34
421414728053651,8.996649742126465,0.670850396156311,3.994763135910034,1,17:13:34
421414748268443,9.00033187866211,0.6672402620315552,3.999663829803467,1,17:13:34
421414768470109,9.005980491638184,0.6632364988327026,3.994945764541626,1,17:13:34
421414788684901,9.002559661865234,0.665358304977417,3.9886066913604736,1,17:13:34
421414808909276,9.000279426574707,0.6627803444862366,3.9851787090301514,1,17:13:34
421414829124068,9.005147933959961,0.661061704158783,3.98928165435791,1,17:13:34
421414849335630,9.014780044555664,0.6615129709243774,3.98962140083313,1,17:13:34
421414869550422,9.01960563659668,0.6618137955665588,3.988250970840454,1,17:13:34
421414889764797,9.018829345703125,0.662014365196228,3.993725299835205,1,17:13:34
421414909979589,9.01431941986084,0.6693344712257385,3.9901883602142334,1,17:13:34
421414930180214,9.011313438415527,0.6694235801696777,3.98862886428833,1,17:13:34
421414950395005,9.011704444885254,0.6694830060005188,3.9987683296203613,1,17:13:34
421414970579068,9.007174491882324,0.6639332175254822,3.996744394302368,1,17:13:34
421414990793807,9.00575065612793,0.6698152422904968,3.9898054599761963,1,17:13:34
421415011019172,9.004802703857422,0.6705425977706909,3.9947617053985596,1,17:13:34
421415031233964,9.004169464111328,0.6678335666656494,4.003655433654785,1,17:13:34
421415051410578,9.002949714660645,0.6668260097503662,3.9984052181243896,1,17:13:34
421415071625318,9.005331039428711,0.6693482995033264,3.990114212036133,1,17:13:34
421415091892714,9.003724098205566,0.675022304058075,3.986982583999634,1,17:13:34
421415112107557,9.002652168273926,0.6740139722824097,3.9856932163238525,1,17:13:34
421415132273182,9.00593090057373,0.6733417510986328,3.987229108810425,1,17:13:34
421415152520734,9.007317543029785,0.6681026816368103,3.9810667037963867,1,17:13:34
421415172694901,9.005846977233887,0.6694009304046631,3.9881372451782227,1,17:13:34
421415192909641,9.004865646362305,0.6670724153518677,3.995246410369873,1,17:13:34
421415213146516,9.007406234741211,0.6647216081619263,3.995195150375366,1,17:13:34
421415233361307,9.010696411132812,0.6695423722267151,3.996757745742798,1,17:13:34
421415253568443,9.009696960449219,0.6743531227111816,3.993806838989258,1,17:13:34
421415273804849,9.008231163024902,0.6711724400520325,3.9950337409973145,1,17:13:34
421415294028391,9.007254600524902,0.6682534217834473,3.995851516723633,1,17:13:34
421415314243182,9.001811981201172,0.6663074493408203,3.99000883102417,1,17:13:34
421415334454016,8.997385025024414,0.6666070818901062,3.992501735687256,1,17:13:34
421415354668807,8.998427391052246,0.6676053404808044,3.9965591430664062,1,17:13:34
421415374880943,9.005508422851562,0.6706663370132446,3.9952714443206787,1,17:13:34
421415395095734,9.006237983703613,0.6679160594940186,3.994413137435913,1,17:13:34
421415415308964,9.008320808410645,0.666082501411438,3.9954378604888916,1,17:13:34
421415435523755,9.013701438903809,0.6648601293563843,3.997718095779419,1,17:13:34
421415455736724,9.016490936279297,0.6640452742576599,4.000834941864014,1,17:13:34
421415475951516,9.013559341430664,0.6650989651679993,3.9957268238067627,1,17:13:34
421415496152349,9.010007858276367,0.6721894145011902,3.98753023147583,1,17:13:34
421415516367141,9.003647804260254,0.6769163608551025,3.9844610691070557,1,17:13:34
421415536580839,9.001005172729492,0.6768736839294434,3.980818271636963,1,17:13:34
